294.9270466808137 234.83623473279317 0.324339 0.041974 0.24218819 1.0
438.6442579008091 287.2549636063831 0.285974 0.14266 0.33724567 1.0
346.0853120008713 217.77548847752726 -0.140742 0.444963 0.23313953 1.0
325.5329988100666 305.3017905975 -0.125535 0.012139 0.33029434 1.0
323.9735571509796 303.95524115789226 0.334063 -0.145617 0.32682046 1.0
342.02482629726586 314.10744182629355 0.085856 0.373047 0.34454456 1.0
403.3318130356833 303.57358812428396 -0.294052 -0.236746 0.3444039 1.0
108.16899565589976 154.76112056130242 0.163031 0.130472 0.22358418 1.0
144.63934606629624 196.36883726389559 0.17821 -0.244034 0.3070457 1.0
114.93044690128328 222.10852068975728 -0.376889 -0.150438 0.35366532 1.0
124.83320333198388 221.46993154917882 0.461333 -0.313196 0.3508391 1.0
138.9316631219334 222.51798594668006 -0.221473 0.042604 0.35778454 1.0
111.14833908457221 166.2931412898979 0.167768 -0.262062 0.23500158 1.0
117.00796609185728 177.03457350664166 -0.202516 0.167769 0.24930479 1.0
73.56941113029804 187.86570728325245 0.315356 0.045697 0.26011524 1.0
74.61190119373386 180.52931815432788 -0.07517 0.207597 0.24684124 1.0
77.05282257962696 180.26469153580356 -0.15867 0.180002 0.24732734 1.0
100.34444589461545 212.6276777423689 0.241466 0.038261 0.30783463 1.0
88.07157535499847 175.76740991055098 0.142852 0.258018 0.23949811 1.0
144.07711901893123 232.3516846915388 -0.209969 -0.064329 0.35806134 1.0
108.2336439979423 169.59491861842415 0.153275 0.342242 0.22936954 1.0
64.5497557724378 187.74977533713204 -0.101125 -0.053389 0.25027812 1.0
82.36641319080105 205.12116374189077 0.057154 0.109969 0.2850503 1.0
83.05467804280907 205.00117642296627 -0.397101 -0.047879 0.28423852 1.0
94.81769871428779 207.373566665438 0.288434 0.213935 0.2884002 1.0
111.01226473797962 237.87312468026713 0.089269 0.041435 0.3549894 1.0
116.29305841558096 236.74633452806438 0.680883 0.208904 0.35439372 1.0
141.59030873589973 217.32608878604822 0.131462 0.383377 0.31085002 1.0
122.77579146499808 180.7082015955511 -0.096736 -0.005523 0.24152184 1.0
124.6542771833934 183.20092580900246 -0.118517 -0.108605 0.24630414 1.0
50.7762021524808 142.41197189601888 -0.261275 0.06283 0.17147188 1.0
79.82852617910781 223.68106719667824 -0.23776 0.138244 0.31010985 1.0
89.30702946181648 220.96413952486054 0.129097 0.032965 0.3068324 1.0
112.25988014631785 177.80110978973818 0.18514 -0.193141 0.22948165 1.0
111.57904991796698 176.83557039887705 0.190212 0.123925 0.22731403 1.0
119.49460406481927 182.24551133708925 0.692896 0.278859 0.23725522 1.0
144.64891881079643 217.79500882869564 0.252972 -0.280715 0.30416417 1.0
127.42339795593423 189.11948108348 -0.441019 0.424968 0.24826266 1.0
195.96198307025742 188.59678838395766 0.272643 -0.166869 0.23993878 1.0
197.22211352289236 200.5249141409164 0.299096 0.064007 0.24563375 1.0
4326.755647907052 104.07368479009314 0.116203 -0.334722 0.33214846 1.0
34.98754569272432 141.16733283197604 0.112186 -0.111459 0.31486887 1.0
4103.251085749004 142.4569448659866 0.035307 -0.399522 0.27892688 1.0
32.61662069543077 168.73558352978594 0.322386 0.063818 0.3550156 1.0
97.87958083119597 173.71016742365953 -0.174411 -0.111498 0.34636703 1.0
4562.4087544223585 170.49214534535287 0.194909 -0.113664 0.34716347 1.0
4360.031501078347 178.52197879065832 -0.22038 0.401528 0.32217112 1.0
260.3264894938048 245.13002562432857 0.029552 0.001773 0.2717394 1.0
300.0335982465115 275.7953925611584 0.170348 0.347826 0.3212661 1.0
344.4853329536339 280.90473431311807 0.382237 0.228931 0.33859515 1.0
299.26024493289236 242.05292088483458 -0.076406 -0.317472 0.2739626 1.0
299.17927391052916 242.66156697972428 0.035788 -0.11486 0.2748602 1.0
310.85315206035364 243.50093050154717 -0.136692 -0.011732 0.27746847 1.0
309.14000595992997 221.82772524902197 -0.367387 -0.13009 0.24904831 1.0
413.4368386426647 282.96798505971543 -0.086695 0.104941 0.35786423 1.0
397.4446000106127 266.91729072773705 -0.302722 -0.300634 0.3305742 1.0
365.1953128569043 236.38327566255938 0.052751 0.034132 0.28084326 1.0
442.47629211318355 278.92659683920516 -0.33885 -0.241548 0.3594807 1.0
347.3735026101053 200.4321277189426 -0.084231 0.03159 0.23208204 1.0
347.35379382090855 199.86212337823642 -0.005228 -0.058888 0.23183711 1.0
3471.1628720161266 155.73419062971095 0.303553 0.522205 0.23683725 1.0
3484.701470774169 155.8618314559321 0.568514 0.437464 0.23819771 1.0
14.232045287186823 261.21931092225486 0.009901 0.117939 0.27654132 1.0
4261.233040667404 249.98769227453303 0.398925 0.307048 0.25850305 1.0
4658.779970009935 272.8544951637413 0.247339 0.046552 0.29075176 1.0
15.09281060780916 293.4331227402407 0.012142 -0.077713 0.3192358 1.0
257.06154103193035 287.94599578115054 -0.129573 0.136995 0.32650504 1.0
259.95474902478014 291.24935277444905 -0.063473 0.012371 0.3307092 1.0
305.21223296284563 298.18024419234683 -0.179964 0.358479 0.34699905 1.0
4.25733685290031 280.32700249199985 -0.103835 0.305208 0.29312178 1.0
7.164892586938995 271.8815128897195 -0.189875 -0.00668 0.2815123 1.0
4789.764979590747 288.9288762718114 -0.059761 -0.132465 0.29892787 1.0
10.192143793659762 276.59923117506594 0.064429 0.203794 0.28080717 1.0
59.18989786630226 301.7507035718686 0.553607 -0.420404 0.31661966 1.0
249.00446587705727 277.6027646198518 0.106561 -0.099214 0.2938976 1.0
263.43183627794 276.42431715542284 -0.104808 0.073677 0.29540384 1.0
9.680962352528256 313.03537602059106 -0.073003 0.239964 0.3302016 1.0
26.957937848618982 314.17002141482294 0.339002 -0.058288 0.32887292 1.0
49.45806450488318 322.6357323184758 0.23622 0.227689 0.34095645 1.0
66.37040076572738 327.9920351717344 -0.066193 -0.104128 0.35154942 1.0
252.92428299436136 281.989460747522 -0.402818 0.605318 0.2938501 1.0
277.3541667444713 301.6920596613525 -0.019782 0.28073 0.32423556 1.0
195.4876382690816 201.20857996437047 -0.369537 0.165914 0.18960099 1.0
218.8045273880055 256.5626728882341 -0.184252 0.013377 0.24982718 1.0
196.6089728620794 227.11509155138071 -0.279317 -0.07861 0.2140926 1.0
169.68011901025378 191.50636112538166 0.223494 -0.249948 0.17314185 1.0
399.4627387205039 293.1085962311449 -0.30948 -0.493039 0.34630474 1.0
394.4082001090736 286.89796619938915 -0.353581 0.068787 0.32465824 1.0
397.9912247303112 298.99037791658895 -0.562083 0.388276 0.33450663 1.0
4675.982164660218 267.41559408973325 -0.004902 -0.114032 0.32466698 1.0
3390.1231594689843 197.16187974846034 0.078701 0.151821 0.20794247 1.0
4978.4260060438055 289.4619130690712 -0.1855 0.601248 0.35371795 1.0
4755.890070543357 284.19496626003144 -0.281593 -0.298255 0.3270957 1.0
4855.289601730089 293.181568098551 0.002933 0.553996 0.33685026 1.0
3846.9372627024723 201.94186217096106 -0.253619 0.097974 0.25311068 1.0
3288.8613989393502 172.7856316833563 0.198795 -0.125185 0.2055892 1.0
4068.6549671289936 214.73005612320026 -0.278189 -0.203194 0.2709812 1.0
4495.928953702173 236.53367053965218 0.136789 0.12795 0.31238288 1.0
4098.046573171899 215.92883346544085 -0.029099 -0.400691 0.27307966 1.0
4235.2563381252985 223.7495958926393 0.39814 0.053121 0.28526062 1.0
4449.412469530785 238.5715983571785 0.222785 0.390144 0.28414825 1.0
4436.246366677816 237.86843647779176 -0.246049 0.042772 0.28292176 1.0
5.0996960361471 209.95266283146856 -0.014235 -0.050083 0.24038303 1.0
212.10520107898478 220.67720825049483 -0.106066 0.137222 0.26431647 1.0
4269.996451730293 229.4252270689328 0.009842 -0.197942 0.28846568 1.0
4726.939799599285 253.55006413172418 -0.181344 -0.602475 0.33443955 1.0
4258.648703840547 228.9104298378888 -0.363377 -0.213236 0.28668994 1.0
4067.87303404364 219.79340645647412 0.026839 -0.032659 0.24998029 1.0
1.9081366113930252 230.31803036833594 -0.004703 0.007361 0.26418358 1.0
16.456452394948258 198.51358472939225 0.151749 -0.285026 0.21573406 1.0
21.509243117499608 255.0063720851017 0.159409 0.171338 0.30272546 1.0
214.57116038664236 223.19376242216873 0.477074 -0.435918 0.26404577 1.0
3255.5377302487677 177.84023477163845 0.180359 -0.111105 0.1992927 1.0
4806.348094963113 264.84683849965575 0.005006 -0.424017 0.31407785 1.0
24.146152863892294 284.9145365852362 -0.205806 0.040265 0.34839478 1.0
204.67311537389 219.01933668132548 0.250313 -0.108318 0.2483669 1.0
3797.6763267035944 208.8988707858056 -0.02221 -0.308557 0.24467905 1.0
4454.544256474443 245.73555651205407 -0.002388 -0.073509 0.30493265 1.0
8.081708135065675 267.45455841708485 0.001082 -0.123319 0.3094626 1.0
16.01690064355279 285.3680407665848 0.055438 -0.680192 0.34286448 1.0
206.43337490540807 223.21801361851422 0.40021 -0.191366 0.24916308 1.0
276.35209522069357 255.6168749679449 0.201533 -0.005797 0.30843455 1.0
4512.879622429752 251.88369536266575 0.415092 -0.136365 0.31133115 1.0
4837.07923314408 273.53511247349263 -0.109576 0.101468 0.31309357 1.0
5189.90600582755 293.4048332823123 -0.192141 0.321216 0.34722403 1.0
4333.5748384600265 244.27183020503048 -0.025279 -0.043864 0.26752976 1.0
5.154617985623379 288.4868669492317 0.789909 -0.110751 0.3395301 1.0
5.845859939640448 271.4922664802563 0.189067 -0.053064 0.30695316 1.0
4928.443070092814 278.4164350925346 0.048378 0.126314 0.3544629 1.0
3556.436523849029 200.98770890862775 -0.03662 -0.068114 0.22342639 1.0
2851.64858404235 161.65766841023384 0.307239 -0.343804 0.16815583 1.0
3409.6045341025015 193.5699747494391 0.04971 -0.306261 0.21032685 1.0
5152.256171601938 296.3264017403649 0.579616 -0.526591 0.3508126 1.0
4590.146984461863 263.6119953620461 -0.072851 0.02152 0.2884282 1.0
4816.523820580309 277.48693066087435 -0.36521 0.005414 0.33975723 1.0
4809.444199978952 280.73037076285374 0.046487 0.025479 0.3385036 1.0
3263.948667873478 191.05819207144378 -0.061852 -0.292031 0.1960999 1.0
4813.222062885609 283.80734268334396 -0.346315 0.424649 0.33779845 1.0
3655.6033639454863 215.64602051509976 0.627244 -0.176661 0.22946183 1.0
2998.941096243277 179.6506708708243 -0.075273 0.213003 0.1771015 1.0
4905.494679676565 295.23710318868785 -0.089249 0.165876 0.3402666 1.0
3795.294526589503 224.78429216883856 -0.218897 -0.090312 0.22057879 1.0
4544.988561513101 271.40154474882434 -0.107983 -0.182782 0.27895826 1.0
57.77345553994095 324.03475171700563 0.00637 0.460263 0.35797694 1.0
4909.992574803412 301.23680935320044 0.156066 -0.142297 0.30784827 1.0
68.22353579890263 328.06711832351317 -0.384471 -0.466042 0.34780565 1.0
65.35176802929385 308.72390761851955 -0.072561 -0.267263 0.31585997 1.0
5405.762882340459 335.3807113093621 0.003668 -0.160723 0.35382178 1.0
31.24683497902488 327.09954499804365 0.242009 -0.255589 0.33567733 1.0
60.7358688117065 313.88091320179024 -0.137834 -0.054547 0.316197 1.0
52.49141591191684 266.18445531122626 0.053092 -0.096599 0.25023398 1.0
4475.323156798508 255.4211805746169 -0.128772 -0.315196 0.2804246 1.0
3851.531990814947 240.79883093098178 0.361224 -0.170454 0.23833774 1.0
24.601739743463998 278.7203415138519 0.344034 -0.085222 0.2658032 1.0
31.18044318297587 329.3399446905243 0.188358 0.293333 0.336302 1.0
29.32300015630943 292.1711977349243 -0.630048 0.072281 0.2788571 1.0
29.50418007641284 282.5868060488003 -0.005247 0.035155 0.26486367 1.0
44.35469417295227 293.2354245880674 -0.009094 0.602792 0.27332813 1.0
8.191223850804008 254.47803313758777 -0.30562 0.216629 0.22154367 1.0
52.18761847419499 342.4940999495531 -0.136386 -0.172326 0.33520302 1.0
39.06679881617044 236.50950623824332 0.037016 0.12819 0.2012842 1.0
64.25077841451096 301.3343978767928 -0.078811 -0.217117 0.2779507 1.0
4298.655675781475 231.26344659057764 0.088772 -0.313013 0.29112625 1.0
4366.619243473607 235.040412579998 0.301315 -0.220776 0.29754418 1.0
4371.066951430053 235.5855526524464 0.156558 0.036581 0.2977951 1.0
4753.868948670106 260.47526741760595 0.5057 -0.695673 0.33825934 1.0
4432.398676911509 243.4638457103626 0.0292 -0.103973 0.30338582 1.0
3906.5909090822706 215.505878436524 -0.385375 -0.063906 0.2555973 1.0
2794.0694631470787 154.7312431788128 0.114395 -0.111424 0.16593757 1.0
4828.039096779514 267.07494118208194 0.319065 0.145871 0.34570166 1.0
2804.7804501535848 155.67934149661582 -0.085148 -0.215668 0.1661415 1.0
4479.128139628251 248.70153909366522 -0.109353 0.128844 0.3074685 1.0
4820.435772536752 267.40577372581134 -0.136209 0.068444 0.34290484 1.0
4705.031899343369 262.1619872972378 -0.323722 0.30793 0.32759687 1.0
4825.449245745388 271.8697349130336 -0.09644 0.404002 0.34376553 1.0
4830.5989658780945 272.09430396692204 0.270881 -0.480079 0.34404296 1.0
4533.956541368508 256.0141389929328 0.184788 0.214236 0.31219327 1.0
119.19444198446146 86.82119096459967 -0.247862 0.204287 0.24513967 1.0
120.23309175722784 85.44395352339566 0.24874 -0.057717 0.34420425 1.0
83.50623297719328 59.98995531776557 0.105706 -0.352245 0.20653094 1.0
148.9443216855525 84.6192101791649 0.252041 0.076211 0.33438513 1.0
156.2788625355053 85.26854394954823 -0.031773 -0.044746 0.34074178 1.0
87.85708351097678 80.27378448512415 0.421446 -0.046958 0.2607432 1.0
87.72870508488667 80.08739423725672 -0.122721 -0.158881 0.2603649 1.0
163.33127389634333 97.03531505782748 0.173439 0.154249 0.35804108 1.0
160.1853615252314 102.97922905926123 -0.080003 -0.01564 0.3520613 1.0
156.9056369502215 96.4389699412711 0.349987 0.383028 0.31995672 1.0
69.63516859464171 77.4663663079107 -0.173334 -0.062608 0.21483554 1.0
109.08053701030592 85.65150736086092 -0.149529 0.312585 0.24914454 1.0
114.91579525433337 90.02751715111562 0.202758 -0.360686 0.24998821 1.0
109.70132991740925 74.82592194733002 -0.064815 -0.160258 0.20226434 1.0
3375.137293652878 64.32130087827596 -0.047739 -0.067103 0.23117386 1.0
4295.216858645233 82.82302799282805 0.168419 -0.103115 0.32140753 1.0
2878.5064432246354 56.091971728895 0.188636 -0.115375 0.18529208 1.0
2954.8411884122634 56.55625240709612 -0.08023 0.006524 0.19160347 1.0
3530.2197039478256 67.61177671963611 -0.145354 0.083223 0.24101996 1.0
4489.271438994119 86.92969252635176 -0.266582 0.006918 0.33686304 1.0
3660.240720620638 70.63678093607976 0.033397 -0.213289 0.25059992 1.0
3836.1966478207855 74.25143925334562 -0.187184 0.161229 0.26653853 1.0
2685.3886207580595 52.62054630112433 -0.184262 0.355778 0.16772442 1.0
29.13050583909672 80.67289063533103 0.229489 -0.102243 0.3008905 1.0
2561.3969727252306 49.37077171572847 -0.278226 0.107092 0.16527914 1.0
4547.399122976643 89.40505643728875 -0.036666 -0.044879 0.3575443 1.0
3680.272163997453 71.50212710224436 0.110614 0.006208 0.2627295 1.0
4353.675282332699 85.55277569090003 -0.196268 0.065786 0.33401734 1.0
3130.011673751854 62.41011286044195 -0.167853 -0.052819 0.21012962 1.0
4255.175245724985 87.02364318329154 0.027914 0.729994 0.31206068 1.0
4156.933147568447 84.76709703744471 -0.173265 0.464 0.29710853 1.0
1.2890759903102567 62.07235501556776 -0.143135 -0.010769 0.19388448 1.0
3531.420378388173 73.53566343014819 -0.183941 0.060447 0.24741977 1.0
3165.408640023546 67.53484675561604 0.195706 0.243968 0.21076544 1.0
3783.0036629682136 80.68542564751796 -0.188537 -0.128329 0.26369137 1.0
4481.6789319443005 96.62849368561409 0.133624 0.124123 0.3340387 1.0
4154.991446637754 89.72774900653503 0.046323 -0.121689 0.29623872 1.0
3666.6462230832226 79.11516206123707 -0.08456 -0.057202 0.24869886 1.0
1.5021987596270252 72.5806867908819 -0.566964 0.572916 0.22077107 1.0
6.563853328091864 89.81146090657563 0.118621 0.024745 0.29708266 1.0
17.299733973092422 61.916213622482196 0.283697 -0.268344 0.18200736 1.0
4392.856355433098 97.95386982777065 0.185371 -0.130652 0.3343869 1.0
4584.58801992712 103.127279423186 0.217589 0.188646 0.3463591 1.0
3630.2259609738353 81.74586023558618 0.036775 -0.250906 0.24812672 1.0
4310.951039861521 97.18813003420773 0.442214 0.193354 0.31557733 1.0
3104.495750479304 70.4727902514356 -7.2e-05 0.028218 0.1999583 1.0
3957.135750532164 89.90089120908661 0.049493 -0.060761 0.27551866 1.0
4252.512087132901 96.77434691364186 -0.055579 0.076014 0.30486286 1.0
23.50489840839998 80.72980635846746 -0.127214 -0.073623 0.2401198 1.0
24.2289403928235 81.37964095233119 0.238202 -0.093461 0.2419264 1.0
4448.760221924409 102.900854506448 0.078257 0.172149 0.3413147 1.0
3259.053720907232 75.80872150064495 -0.186722 0.069675 0.22088674 1.0
3811.654026308781 89.1093345640106 -0.103206 -0.012249 0.2721306 1.0
4463.966958154004 106.54536237332766 0.022665 -0.18213 0.3281505 1.0
4694.331691856202 111.71037526977051 -0.401412 0.092218 0.35222322 1.0
4.223831496749917 73.97551307535663 0.170979 -0.075039 0.20250803 1.0
13.832219481592395 79.25455634738404 0.504494 0.064956 0.21874149 1.0
3230.634429905282 78.35267451849748 -0.007825 -0.356375 0.21749178 1.0
3153.383884642493 76.71406084753863 -0.482827 0.527146 0.21037215 1.0
4056.777002493671 98.88854515806263 0.130779 -0.152356 0.29502514 1.0
3389.311787306009 83.08783936208317 0.377502 -0.081742 0.22889334 1.0
14.610178190172038 71.15164400976641 -0.078633 -0.123323 0.17942473 1.0
32.553102212114254 89.64950626519651 -0.497952 0.348355 0.24225436 1.0
45.37188147330107 82.90901712032378 -0.005862 0.276915 0.30753928 1.0
41.93288422209438 68.2802105679057 0.038267 0.296453 0.233616 1.0
75.77054257736582 61.0284964817035 -0.409491 0.433919 0.20628324 1.0
81.43249399605261 61.04054379398549 -0.059591 0.051885 0.20521048 1.0
158.88738875458603 81.94474357184602 0.213745 -0.042445 0.3075359 1.0
31.760474830166356 70.88274248668557 -0.106294 0.239715 0.22791855 1.0
47.66740606113876 86.95243637482426 -0.317142 -0.080132 0.3024167 1.0
48.72382699180776 86.82729786608569 0.05416 -0.183936 0.3024818 1.0
59.98337295353471 89.79885195884995 -0.068805 -0.300377 0.31601012 1.0
59.84298313326746 88.9336416652057 -0.129219 0.373242 0.31324828 1.0
61.2211795506626 87.9387674950122 -0.090379 0.029328 0.30419824 1.0
48.51207257191652 78.48921475340258 0.266499 -0.362033 0.24764012 1.0
63.28018304447562 102.38620170554933 0.274662 -0.406082 0.3554211 1.0
65.68101161876767 101.47950607384233 -0.388458 0.065245 0.34754813 1.0
64.3230074525172 95.16146835509961 0.017592 -0.241052 0.32360843 1.0
66.15913815052188 99.65705784037567 0.325471 0.329854 0.34814817 1.0
74.12771974795818 101.4890161954074 0.42076 -0.134421 0.3597245 1.0
62.861626528829966 75.5936638978551 -0.00105 0.023211 0.23459934 1.0
126.87293881008962 74.95163938570474 0.284876 0.029929 0.23546465 1.0
165.72948372363555 99.00252623736682 -0.000505 -0.350353 0.34693044 1.0
38.296929442076795 82.17093115087664 -0.117736 0.072853 0.24447529 1.0
30.565079416269562 64.06666923011946 -0.3491 0.029447 0.17421228 1.0
65.96810482309901 97.50883055812882 0.291747 -0.075136 0.31213838 1.0
68.79177280145903 101.53848204799941 0.370836 0.266546 0.3284468 1.0
73.46646822652914 104.27525819790146 0.308953 0.224891 0.3428452 1.0
54.17824926909805 69.39200613497133 -0.066362 0.084182 0.19422238 1.0
81.30096450584574 103.47878240046849 0.005666 -0.116867 0.33993387 1.0
103.67801143233207 99.37135669635927 -0.203899 -0.39098 0.3131699 1.0
112.11697229718656 82.9120248717587 0.037062 -0.096281 0.24896905 1.0
161.52084774297575 100.74579469655113 0.007871 -0.264199 0.33669162 1.0
127.34100995831399 78.15409721908594 0.255876 -0.29677 0.23629409 1.0
47.430143978229694 113.20997817162467 0.145718 0.205668 0.35826775 1.0
50.951433028917855 68.97330179393438 0.067947 0.156114 0.18326238 1.0
121.61786636233393 91.2582874923374 -0.095342 -0.146785 0.2697651 1.0
51.80398923548079 107.09482861441576 -0.292697 -0.039431 0.31017703 1.0
121.39510683279923 107.20036610913756 0.492508 0.139099 0.31603393 1.0
131.5360739901351 108.07494518874343 -0.094405 0.344102 0.3182596 1.0
122.56664914098687 94.61860201840291 -0.084379 0.048875 0.26544285 1.0
4552.57800599349 84.43413637847996 0.224349 -0.2418 0.35172912 1.0
3947.4615326427456 73.91775101694815 -0.008994 0.293607 0.28204024 1.0
3820.0935284625834 71.5499625293366 -0.283187 0.10774 0.26913163 1.0
4205.808959161792 77.9990548700593 -0.220904 0.035954 0.30772847 1.0
3861.6391733116957 72.5000011138852 0.134384 -0.205971 0.27246606 1.0
3706.5844296468144 69.66740900566579 -0.241143 0.196336 0.25558016 1.0
3688.6540266410566 70.3575121527193 -0.127843 0.099924 0.2646079 1.0
2596.4361522683707 50.38829231250363 0.208207 0.065461 0.1672546 1.0
4439.338892027973 88.7029750519783 0.198309 -0.04012 0.33396226 1.0
3964.82389385038 79.36270664358939 -0.009053 0.059905 0.28233722 1.0
4593.049140835846 92.01248338367955 -0.233198 -0.166355 0.34781253 1.0
4529.132238697315 89.5077899175306 -0.278358 0.146666 0.34037033 1.0
4522.738621305762 89.41273684781471 0.106196 0.096231 0.33959273 1.0
4611.718961131523 91.63428918744613 -0.156314 0.327307 0.34901896 1.0
2619.6867695242713 54.31402640444652 0.147747 0.630517 0.16773017 1.0
3380.7531841206214 69.44837451556454 -0.611346 -0.003476 0.23142031 1.0
4055.6452332897074 83.58662300976677 -0.010698 0.016951 0.29600143 1.0
3151.9152295008244 65.48058665668921 -0.00845 0.0421 0.21020077 1.0
2882.3023363016136 60.00391848448412 -0.304768 -0.241901 0.18729933 1.0
3306.2215460054804 68.49263381093573 -0.013069 -0.189233 0.22298619 1.0
3029.1922009622126 64.14087218556915 0.339498 -0.430699 0.1969202 1.0
2910.6883410416517 61.54819524650275 0.077109 -0.031815 0.1867736 1.0
3038.946772878858 63.879663128467655 -0.139944 -0.018226 0.19715375 1.0
3619.357787528636 77.06296591135164 0.191862 -0.206357 0.24745317 1.0
3694.8789742662557 77.74587254309499 0.222585 -0.028653 0.25366142 1.0
3800.164705480725 82.82537066177069 0.219558 -0.528592 0.27189654 1.0
4111.926137562204 89.34319018059422 0.208829 0.193907 0.30186298 1.0
4399.047093820527 95.95358765661193 -0.037307 -0.250386 0.331594 1.0
3820.104316192495 83.55159580601537 0.028654 0.319097 0.26708522 1.0
3025.7020759302345 66.64069102779992 0.137143 0.088342 0.19623525 1.0
4205.009504103427 92.9688666171104 -0.013414 0.166506 0.30517432 1.0
4688.453477925006 104.68124313720232 0.106964 -0.015521 0.3548463 1.0
2821.402762980974 62.89025440494975 0.120986 -0.516526 0.17750187 1.0
3775.9593191792865 86.3024323256108 0.002853 0.187719 0.2701911 1.0
2655.724238943294 60.82041960804664 -0.192776 0.029279 0.17040619 1.0
4082.2358157931653 92.61796367169876 -0.05914 0.0636 0.29829395 1.0
4053.96412358969 92.84376888221212 -0.125268 -0.110483 0.2930128 1.0
3397.7730041880554 78.35664173346544 0.175609 0.270633 0.22782122 1.0
3901.4569040085507 91.23748549252734 -0.169544 -0.009468 0.27425948 1.0
3416.611983080544 79.47298905687728 -0.236916 0.185457 0.22888018 1.0
2707.1587096593207 62.54769308200031 0.200282 0.401361 0.1683571 1.0
4061.517446396804 96.40674107809852 0.111794 -0.061593 0.29627973 1.0
3150.5450417761167 75.60832596396992 -0.180764 0.128768 0.20974126 1.0
3840.2466517066327 91.2746882603602 0.005664 0.164932 0.2723167 1.0
3854.4816276294564 92.2980520786563 0.05737 -0.130835 0.27329797 1.0
4072.1648810241513 96.88183986042648 0.116512 -0.24924 0.29526705 1.0
4296.043427673501 105.38145271389064 0.123021 0.125559 0.31350946 1.0
4504.12101625409 109.36996806717352 -0.297714 -0.218568 0.3363936 1.0
4299.072927280476 104.21868634297992 -0.065279 0.118661 0.3135413 1.0
4296.38441632294 104.41212948857259 -0.441849 -0.067798 0.31316626 1.0
4255.891034472644 103.613956511932 0.254735 -0.18898 0.30517656 1.0
4220.3015654405 101.78409042394901 0.239994 -0.260804 0.3014799 1.0
3319.8773082675034 59.763144812520956 -0.253447 0.047462 0.23017043 1.0
3127.579016283957 55.88873780794439 -0.026264 -0.109063 0.21220064 1.0
4534.501233385746 82.32153882923289 0.235966 -0.177653 0.3559207 1.0
4209.477401749263 77.55679804223865 -0.267086 0.185794 0.3078867 1.0
3928.717897725747 72.42738548450856 0.308702 -0.093401 0.2787597 1.0
4554.949455549104 84.25533322502142 -0.173182 -0.227499 0.34209839 1.0
2723.3749402088933 50.389699163731834 -0.047724 0.03133 0.17118976 1.0
2.8619591588161435 57.32775834889224 -0.045665 -0.01551 0.19857994 1.0
29.47564973049353 70.33277296588417 0.055943 -0.324369 0.25593024 1.0
3090.757777261106 58.37742163347262 0.446855 0.12258 0.20885965 1.0
4321.841400748316 81.46304828782172 0.18159 0.00331 0.33123073 1.0
4225.133544992164 83.41387529523456 0.067763 -0.13662 0.304742 1.0
31.240228989995067 83.49625795093058 -0.132341 0.193339 0.30193746 1.0
31.53504444538015 83.92235093567544 -0.075521 0.187861 0.29982817 1.0
65.8992602962365 58.848351225544896 -0.249085 -0.262077 0.18944275 1.0
86.59550537762794 78.1511141152635 0.593285 0.175808 0.27028158 1.0
4569.831653171771 91.15693904870761 -0.05879 -0.086433 0.35996726 1.0
2586.888004374758 52.49500418446026 0.017418 0.203683 0.16643476 1.0
3693.2308800056144 76.74876629528319 0.310512 -0.40575 0.25359297 1.0
4721.767101542654 98.53960568687911 -0.238659 -0.035809 0.3584666 1.0
60.203287602269434 98.90068924792155 -0.311267 0.157056 0.35011333 1.0
50.49675451848017 80.16602000323793 -0.165017 0.165256 0.25704286 1.0
56.952314857110466 88.85895837391708 0.076054 0.298626 0.3035514 1.0
58.80665715310368 88.6057073391363 -0.050534 -0.161418 0.3048043 1.0
76.55619972880295 96.65896707495293 0.063517 -0.127391 0.33889392 1.0
80.29807613000114 95.20277426843919 -0.175228 0.060829 0.33749908 1.0
63.581871171282 74.50736289206127 0.079715 0.007654 0.23417154 1.0
96.34464344417785 95.5270812733809 0.635231 -0.423147 0.33636573 1.0
64.09334594795338 63.41762812290939 -0.100075 -0.05368 0.18972376 1.0
85.29034200764703 82.3902525226842 0.031888 -0.167973 0.2721519 1.0
3162.0847664425964 66.85225926974385 -0.348575 -0.387393 0.21413444 1.0
4267.613828249094 92.85497383647004 0.000372 -0.02597 0.31397492 1.0
2834.483026170914 62.89462031551142 -0.350819 -0.009999 0.17838307 1.0
1.012559569781844 92.23663199697282 0.066221 -0.019541 0.29557642 1.0
4.265055705441154 94.49032644631323 0.363179 -0.161233 0.3063152 1.0
8.040245051896186 92.28905253531796 0.162752 -0.074594 0.29474884 1.0
56.5191807988876 94.6676195278146 0.232179 -0.484994 0.3055027 1.0
64.26708803570847 103.4888070282887 0.211605 -0.01746 0.34654114 1.0
62.427009444489975 92.87298242482915 -0.12675 0.023328 0.30041438 1.0
63.02215290350728 66.35371401148144 0.401947 -0.317906 0.19147894 1.0
63.495594547457245 66.09910214879724 0.201512 -0.597145 0.1901126 1.0
4500.253922094519 98.74012324643256 -0.387272 -0.169528 0.35464177 1.0
4506.714114195167 100.87384507722167 0.149032 0.092627 0.35007417 1.0
2550.4432747289093 56.64971783433848 0.072265 0.1076 0.1631141 1.0
3135.839523254064 70.7010607736209 -0.493621 0.297306 0.21022874 1.0
3236.5929699318876 72.46338169044994 -0.089699 0.02322 0.21833558 1.0
2828.604965944633 64.66556638249449 -0.135027 -0.220576 0.18036252 1.0
