118.16929249199609 -40.125577022643455 0.014323 0.02868 0.33292145 1.0
98.71382186241898 -32.028276914672674 -0.062574 -0.074212 0.2236755 1.0
102.51506460643503 -31.43101813671918 0.022091 0.2562 0.22289033 1.0
204.30052381024615 -48.99689512552394 0.016425 -0.150302 0.33615732 1.0
214.98486307500622 -49.449716590094965 -0.230164 0.088791 0.34530914 1.0
230.40792577498917 -50.87722373964943 -0.041221 0.259037 0.3292555 1.0
237.35301447422378 -52.7439159727544 -0.153933 -0.064471 0.3385958 1.0
239.18423485844423 -51.250358937323696 0.447494 -0.498363 0.34079918 1.0
233.6113252006926 -50.29905971597474 -0.039208 -0.142342 0.29930705 1.0
269.97053570923197 -54.9493029696084 -0.427003 0.356493 0.34625706 1.0
264.4504952836822 -52.95806804625355 -0.201387 -0.10762 0.302438 1.0
179.2137869338364 -36.44453582006435 -0.151705 0.23725 0.17617673 1.0
279.23917688475944 -54.677089386018594 0.036255 0.126814 0.2943749 1.0
234.27143496168952 -46.21420295711335 0.340118 -0.129684 0.21497597 1.0
300.5342077927467 -59.304002027436724 -0.484945 0.141808 0.29521334 1.0
354.7021876295194 -68.25228085851373 0.214335 -0.327484 0.34719735 1.0
360.89055218148684 -71.0940800783056 -0.273314 -0.462431 0.351164 1.0
358.88500694752736 -70.41077670400855 -0.114032 0.019428 0.3341329 1.0
224.16400403984684 -44.261530694777015 0.06626 0.293546 0.17434223 1.0
374.9675795419401 -72.3732167135329 0.036409 0.199569 0.34079558 1.0
323.27140910624405 -62.12638124603279 -0.058549 -0.145563 0.26446447 1.0
377.83628181020663 -73.50797795514718 0.119922 -0.118438 0.32415265 1.0
411.24109884774344 -78.45265615287146 -0.613706 0.358864 0.35899782 1.0
405.72652373146155 -79.12226123132542 -0.011458 -0.1072 0.346415 1.0
319.4643521671761 -61.044327447784774 0.695396 -0.595547 0.23753981 1.0
366.6838578032316 -71.19398515102542 0.034231 0.076615 0.2873313 1.0
329.56412469426414 -64.11044010580137 0.544953 0.369395 0.2361693 1.0
342.32984624862803 -67.49197661134511 0.059412 -0.137997 0.23300517 1.0
340.0371562141995 -67.61079494731905 -0.171885 -0.145612 0.2310587 1.0
-65.65551375770518 -25.38174720162167 -0.395453 -0.384902 0.2363724 1.0
-80.10036845031355 -32.222284545997994 0.212982 0.14392 0.31758058 1.0
-74.78001648238198 -30.126621268265993 -0.183756 -0.480001 0.30894002 1.0
-25.636888899530483 -20.074489638277505 0.190787 0.076697 0.18091273 1.0
-40.52498626842671 -31.03282115602435 0.080295 -0.164006 0.32441577 1.0
-35.01642931206807 -31.312085403653395 -0.198017 -0.253597 0.33387133 1.0
-25.47830991933347 -24.477939551910023 0.245886 0.124885 0.22374143 1.0
-28.778856929347405 -34.383245225989484 0.121951 0.17945 0.35612777 1.0
-27.73212076784839 -33.7583881317491 -0.01228 -0.210001 0.35545483 1.0
-11.348586307905961 -23.583215061050332 -0.169278 0.338044 0.20938031 1.0
27.97985354117668 -20.302702583528397 -0.123848 -0.086018 0.17286585 1.0
51.25443106510797 -30.366790098089226 -0.001072 0.107646 0.27816555 1.0
67.55905931818319 -29.020788688344062 0.244214 0.111798 0.25502387 1.0
100.04068849244194 -34.35356401623362 -0.346996 -0.090464 0.34523225 1.0
77.81525942718727 -26.40332583960355 -0.005612 -0.175364 0.23081627 1.0
68.57733483707828 -23.07717732804245 0.212637 0.118134 0.19475368 1.0
123.3293970442191 -38.091504660166876 0.122669 0.084969 0.35952687 1.0
133.5585618132903 -33.775257557106 -0.051593 -0.107541 0.2882376 1.0
163.23277412308823 -36.274912222953375 0.233946 0.111038 0.2987987 1.0
174.3835861283658 -37.770837887218285 0.18391 0.878613 0.30627897 1.0
176.9142014944021 -38.76199301798722 0.038744 0.080871 0.30972767 1.0
181.20780473578012 -36.37706621556335 0.068482 0.060833 0.26477918 1.0
133.1712239070524 -26.924597598247725 0.052477 0.304462 0.16360752 1.0
160.7415568743959 -30.566200098330768 -0.122275 -0.259881 0.17066482 1.0
275.3791547296675 -51.81768395807248 0.208368 -0.033318 0.32301828 1.0
292.85904099973465 -52.66727895594739 0.204305 0.705515 0.27221775 1.0
362.64387683134987 -64.8823436982564 0.154261 -0.016881 0.35056978 1.0
383.1419419969321 -69.56426195863526 0.226287 -0.35867 0.35634738 1.0
378.89871645248286 -67.56497418934774 0.221326 0.057836 0.32523376 1.0
393.3658621368871 -70.03291051526988 -0.145649 -0.245238 0.3400697 1.0
346.70625432559945 -63.0041384784545 -0.152936 0.086363 0.27987635 1.0
357.514018892335 -64.49345377446858 -0.092591 -0.052488 0.28642264 1.0
374.80795588189613 -68.24388985230215 -0.318329 -0.234988 0.3060761 1.0
417.1104299202862 -74.42561809125759 0.063314 -0.785079 0.3567269 1.0
254.99494470906558 -46.79413989921462 -0.17517 -0.019348 0.18102656 1.0
399.68222118329373 -72.52301141207047 -0.04711 0.345308 0.33315557 1.0
334.70093044595404 -60.34083369557202 -0.024165 -0.074936 0.2568491 1.0
319.7078996092095 -58.98929602826809 0.04881 0.16759 0.22523 1.0
336.1453294566164 -62.42365812945328 -0.177591 0.009251 0.23069213 1.0
-215.73921227770344 -113.83395855630312 0.251261 -0.005038 0.28380904 1.0
-120.30158578912958 -78.93508920403823 0.202338 -0.42915 0.1854805 1.0
-188.71456718030558 -125.91948736521705 -0.082768 -0.293263 0.35064688 1.0
-189.62604041786332 -126.67639897776714 -0.101661 -0.091335 0.35415217 1.0
-162.59036933035063 -113.07092597046342 -0.069436 -0.224002 0.29789692 1.0
-143.6243877629918 -112.10990237896975 -0.404631 0.050639 0.30188704 1.0
-92.70116456550073 -75.79274489114796 0.17042 0.100273 0.18135259 1.0
-146.01482658248634 -118.82628734218378 0.046075 0.046185 0.33445868 1.0
-88.451907617758 -114.09597011274643 -0.041721 -0.382948 0.3259934 1.0
-29.60982846590086 -119.8302212753909 -0.162219 -0.219852 0.35414153 1.0
-21.58433318169996 -115.30801013270616 0.128813 -0.061521 0.33100256 1.0
-17.842878298033146 -102.52029897548351 0.273855 -0.025985 0.27743936 1.0
-12.72444875336426 -80.44729719463028 -0.079194 0.559927 0.20230998 1.0
-9.436732319164493 -112.0942542649726 -0.065013 0.17386 0.31560323 1.0
5.467775894563774 -110.37598781187046 -0.041776 -0.041632 0.31577456 1.0
6.710158325547675 -120.05153640045515 -0.243165 -0.080187 0.355614 1.0
35.14359652813846 -69.15427047847471 -0.04829 -0.131018 0.16588749 1.0
57.28320834393432 -115.03665042753595 -0.035087 -0.218076 0.32387933 1.0
78.5169779760678 -118.09278490091606 -0.238476 -0.01919 0.33942991 1.0
50.6913910949595 -67.45451395866309 -0.687789 0.396679 0.16142459 1.0
92.75028975725918 -119.51239276955242 0.082893 -0.136568 0.3396199 1.0
-143.65007837815057 -83.87189167645475 0.187908 0.291252 0.20999013 1.0
-185.59116116949255 -112.14136003306803 -0.164452 0.282451 0.31732082 1.0
-134.48674374042744 -91.43561295269375 0.029726 -0.06629 0.24001007 1.0
-157.77213045966803 -108.5851529056769 -0.144672 0.447586 0.300938 1.0
-135.9157403947155 -92.12457971718536 -0.180514 0.088237 0.2446164 1.0
-91.88656227166001 -73.00328854051077 -0.276856 -0.106586 0.1814966 1.0
-73.40284613828508 -115.75877035644324 -0.219276 0.272387 0.35595092 1.0
-35.85102876983183 -70.6091000231265 -0.105423 -0.114495 0.17993489 1.0
-38.63148364878576 -80.02738164817558 -0.214672 -0.09044 0.21347523 1.0
-26.55870684834049 -77.14875256078439 0.139807 0.174548 0.20401053 1.0
-18.41309508354743 -96.1008376823848 -0.004078 -0.086979 0.27746823 1.0
44.81807600760472 -86.9873469355797 0.175517 0.009447 0.23728913 1.0
44.785165555305284 -87.23081802744976 -0.176125 0.001595 0.23417199 1.0
49.15611786818116 -84.4672230818407 -0.153709 0.005811 0.22537677 1.0
71.93405209040418 -100.90034225704474 -0.258484 -0.278116 0.28845444 1.0
74.82165917557401 -101.36339657280028 -0.027378 -0.004991 0.28853044 1.0
90.54673062246655 -113.69594609119125 -0.095655 0.004263 0.3374751 1.0
92.01286509453612 -110.83030216712561 0.274104 -0.041162 0.32827878 1.0
-170.35966748570942 -81.4646528788418 -0.244206 -0.188009 0.20207915 1.0
-169.71574868975569 -80.80035205331245 -0.262332 -0.078754 0.20165162 1.0
-169.42944876180778 -80.72631743902657 -0.043085 0.012621 0.20150737 1.0
-123.39788482188767 -68.76234442585731 0.127037 0.141643 0.17242576 1.0
-185.94849788904878 -114.25942624001047 -0.714129 0.317648 0.34216735 1.0
-131.14714617371692 -81.10397700305943 -0.056766 0.089645 0.2166197 1.0
-125.64192848477214 -79.20185383678287 -0.175067 0.126994 0.20909567 1.0
-114.44047358130679 -73.24776786424772 -0.092502 0.263767 0.19244519 1.0
-111.08189019650374 -76.85649024947995 0.422803 0.239893 0.20652954 1.0
-157.1350196389723 -109.53745257416286 -0.454339 0.17176 0.33865258 1.0
-151.71813668810373 -106.84542482799289 0.124768 0.116227 0.32328218 1.0
-139.46185213730658 -104.78910659410084 -0.083708 -0.095673 0.31281662 1.0
-10.501046628894214 -80.93605748933717 -0.284074 0.069099 0.2297462 1.0
-7.039897325209264 -72.27947300260682 0.005439 -0.048247 0.20199126 1.0
-6.780330521443773 -72.98283085703578 0.142801 -0.050219 0.2043309 1.0
-4.921375513999393 -96.18179572053238 0.207758 -0.480972 0.28761297 1.0
38.18046682994215 -80.56666623702039 -0.074515 -0.447345 0.23046754 1.0
50.13222899509084 -95.63003315094795 0.331944 -0.438138 0.28427738 1.0
50.589806804606894 -96.07921127578203 0.303405 -0.03038 0.28660524 1.0
37.34202606411324 -62.193693816515726 0.148428 -0.008818 0.16353215 1.0
57.59004712688994 -81.4851185307202 0.081 -0.030592 0.2318352 1.0
92.80243300998997 -107.59663339238293 -0.12843 0.047033 0.33228117 1.0
-139.9566902081817 -65.63298658578489 0.022527 0.308775 0.16688684 1.0
-186.80828825600975 -95.0555654888443 -0.244286 0.108368 0.27931017 1.0
-194.15483182618098 -100.24816319968866 0.373186 0.263615 0.30463922 1.0
-176.93374794956065 -102.76419755397926 0.515014 -0.026158 0.32158768 1.0
-114.95324728869718 -69.81895475597162 -0.061604 0.272606 0.19193116 1.0
-122.98280582272709 -74.7037939850195 -0.010305 0.024131 0.21077457 1.0
-172.95851725912988 -107.5756305362147 -0.22662 0.014661 0.34213516 1.0
-20.394999440510233 -88.48621158326112 0.356973 -0.503199 0.28196207 1.0
-16.291188086487043 -93.18502038975927 -0.035721 0.093004 0.30104628 1.0
-0.6251931181496603 -97.12447562707275 -0.018682 0.265705 0.32097208 1.0
4.804764547674809 -75.45409437860329 0.349611 0.371536 0.2234678 1.0
8.638722395766443 -73.996529501357 0.235019 0.131124 0.22178483 1.0
16.180160674539206 -65.56666136433329 0.068524 0.073907 0.18749635 1.0
56.082790941411055 -61.22812813843185 -0.012317 -0.034283 0.16641493 1.0
-127.8449023448053 -61.623630067060205 0.264939 0.5286 0.16806914 1.0
-173.44509471680655 -100.2182849905499 0.008754 -0.15145 0.33694658 1.0
-60.94499755068329 -101.06385275308011 -0.307179 0.106334 0.3577194 1.0
-55.652106308388916 -95.9875563015882 -0.214797 -0.199994 0.34048566 1.0
-15.668546119749115 -65.17110257228333 -0.080726 0.290573 0.19901833 1.0
-14.399863783085877 -66.18109301385837 -0.108745 -0.490911 0.20075789 1.0
-14.487812253818861 -67.2833348568335 0.194768 -0.092374 0.20433123 1.0
-15.368875669312724 -88.93995701258842 -0.157235 -0.109328 0.30219138 1.0
9.277086665538075 -71.67274929167033 0.141915 0.039921 0.2242644 1.0
10.300177406808515 -80.88972324641853 0.056313 0.043236 0.26658085 1.0
18.440657646358623 -94.71034388738587 -0.286124 0.205903 0.327447 1.0
16.592001680856928 -69.90680312521631 0.298418 -0.222198 0.21816671 1.0
31.223533132383007 -95.04930186976982 -0.173274 0.332308 0.33026958 1.0
59.19219928983383 -99.49320634842202 -0.466713 0.346012 0.35648146 1.0
51.00563103808566 -81.22859293415071 -0.036184 0.145917 0.25801462 1.0
63.46932841949642 -79.9679338537427 0.166273 -0.208539 0.254841 1.0
77.714847371608 -93.88239741342299 0.055792 0.205568 0.31377527 1.0
-68.71387579981582 -92.60549021735771 -0.234588 -0.050149 0.34028578 1.0
-68.29404345859439 -92.75680634172556 -0.121628 -0.024289 0.34168205 1.0
-59.00452523145416 -92.90341972150725 -0.157866 0.144944 0.3426168 1.0
-10.542974432194715 -66.14149297933996 0.021327 0.027229 0.22078466 1.0
-9.302685757604776 -86.70944769457915 0.202438 0.182556 0.3175967 1.0
-7.6010719193593355 -83.16763186176658 0.244259 -0.003074 0.29461166 1.0
-4.630300350704382 -62.82437354016972 -0.234654 0.281012 0.20143813 1.0
-2.7699359407572683 -55.40525696038183 -0.557106 0.204307 0.17082475 1.0
-3.257938428987234 -71.2530839208857 -0.003542 0.029769 0.23683606 1.0
16.688400076193318 -67.10120345754386 -0.242984 0.21001 0.21919432 1.0
38.31492910724854 -82.689704576175 0.206176 0.120564 0.28943947 1.0
44.38688480743589 -60.95646171118905 -0.062269 -0.095618 0.19089285 1.0
65.18039362632851 -79.07456257625495 0.143967 0.229637 0.27426288 1.0
91.95530222166207 -81.58067948559462 0.225554 -0.058624 0.27941212 1.0
106.38215246119165 -94.71369418244873 -0.109008 -0.391349 0.3424753 1.0
102.95409002121141 -83.46388043512425 0.066029 0.283023 0.28006664 1.0
93.48258143905647 -72.48288901969875 0.430422 0.014077 0.23699453 1.0
103.81586100569581 -78.9033715929891 -0.049282 -0.050668 0.2570765 1.0
93.05790748464898 -70.67936457135652 -0.049767 -0.015867 0.22320893 1.0
86.77736647505738 -62.33196648170508 -0.042385 0.276431 0.19293495 1.0
113.83308847999888 -82.6519161802191 0.055449 0.280545 0.27951512 1.0
103.34008372749562 -70.74768796146826 -0.038458 0.271108 0.22472525 1.0
378.65536016353445 -89.3675859783962 0.203811 0.043961 0.2600268 1.0
342.270449235256 -80.57058669931907 -0.340218 0.221575 0.21891057 1.0
408.5917954104654 -95.11071732817143 0.193936 0.243218 0.2599598 1.0
339.7009878549035 -75.88346890149852 -0.211796 -0.348188 0.21947536 1.0
424.69476366201843 -93.11190482717178 0.151658 0.127045 0.29664537 1.0
448.99428640346275 -98.56519701528619 -0.066939 -0.167089 0.3141478 1.0
347.27418269372106 -77.27125775812948 0.064811 0.075716 0.21927667 1.0
296.4972379395078 -66.41544150947587 0.3416 0.466007 0.1780754 1.0
318.5745163033654 -70.68551148613837 -0.266532 -0.016926 0.19415338 1.0
342.28777679997535 -75.57971764483499 0.007926 0.117214 0.21251032 1.0
353.3246227642414 -78.18652354913367 0.26243 0.38356 0.21989861 1.0
321.81115845089715 -72.70581642363977 -0.03463 -0.276825 0.18492246 1.0
410.7241512121 -93.34568968756096 -0.211334 0.179784 0.25199854 1.0
519.7130930529001 -116.663010835807 -0.175988 0.009814 0.3505916 1.0
365.89473976877923 -76.90850653114938 -0.450087 -0.206021 0.24963096 1.0
346.90627915648025 -72.24636285443864 0.030406 -0.262939 0.22575934 1.0
322.11416582921987 -67.00581165272011 -0.080143 -0.073855 0.20404354 1.0
375.6560384928422 -79.60974700870054 -0.227802 0.237555 0.24890225 1.0
380.6734968066733 -79.60588379436575 -0.053741 -0.141341 0.24525665 1.0
418.5733531230791 -87.57431957767992 -0.391038 -0.393049 0.27544504 1.0
484.82875751674436 -101.72873140181171 0.323321 -0.365228 0.3398822 1.0
385.63182963145636 -81.47919323359882 -0.034732 -0.10396 0.2456634 1.0
391.33958509004674 -82.77320984035057 0.31056 -0.318618 0.24841124 1.0
487.00052285240395 -102.45111035944898 -0.081934 0.112136 0.33913532 1.0
493.7642280369116 -103.44805556177047 0.10562 -0.240481 0.3447347 1.0
358.989861101254 -76.20805028327239 0.031748 -0.020378 0.21713206 1.0
421.51141660738637 -90.41383961956437 -0.136944 0.382487 0.26762906 1.0
502.5885869636038 -106.88167914574953 0.128115 -0.314034 0.3439192 1.0
502.68550377175455 -106.48290827331321 0.353696 0.001794 0.33882853 1.0
423.488991291036 -89.54369790677609 -0.069994 0.335861 0.26492167 1.0
502.6880365362779 -106.37227846898791 0.276915 -0.239898 0.33671382 1.0
504.86097973534953 -107.50924542785222 0.231397 -0.262511 0.33789268 1.0
448.60197885768287 -95.87476494784566 -0.112419 0.065578 0.2788229 1.0
524.8506864942274 -112.63493323603794 0.081501 0.054105 0.35023287 1.0
348.8599044507488 -68.4756323131479 -0.105516 -0.190903 0.23212133 1.0
351.71376693331837 -70.33142302138093 0.176147 0.252346 0.22672531 1.0
491.70309349627473 -98.1843184652052 0.501604 0.090525 0.35580415 1.0
417.65361466907734 -82.16165307315268 0.146244 0.496166 0.2740738 1.0
505.24012140833224 -100.41484512144253 -0.153532 0.294159 0.35937455 1.0
502.2534396003586 -99.92090813158144 -0.185507 0.023179 0.35633326 1.0
380.17510229260864 -76.57569230886078 -0.225913 0.382728 0.22605959 1.0
521.7764618691036 -105.23946114229986 -0.170872 -0.035978 0.3467075 1.0
522.9009771806734 -105.09963124799604 -0.26604 -0.190914 0.34667808 1.0
424.02046259335384 -87.01527527322727 -0.099872 0.643504 0.25477442 1.0
520.4313904620603 -106.73585403956022 0.032416 0.063935 0.34124416 1.0
70.9263905675475 -81.38590911940685 0.515994 -0.166376 0.19938172 1.0
66.29180976184539 -72.46770183249508 -0.024408 -0.31764 0.17478319 1.0
108.82188641381197 -115.07909349966123 0.035183 0.210707 0.3159635 1.0
120.76063133108342 -122.80495416170162 0.185383 -0.034832 0.34472892 1.0
105.6582472501055 -102.78265451712542 0.004596 0.135667 0.27088162 1.0
115.44525603457515 -101.94752250249041 -0.282579 -0.251168 0.26338646 1.0
114.59305973306242 -100.58284530478907 -0.158965 -0.062377 0.258863 1.0
90.82431613718639 -76.47138598725222 -0.401938 0.256166 0.17840105 1.0
146.15645494638508 -118.55298895351942 0.018653 0.135151 0.32253686 1.0
122.63707658362794 -94.2958650952497 -0.245442 0.053705 0.23128557 1.0
107.72454341730196 -82.33295875126942 0.377263 -0.024195 0.19304341 1.0
142.96452567141796 -107.30902039838367 -0.124039 0.044895 0.2767028 1.0
146.33472507202623 -105.79341312796879 -0.368938 -0.18929 0.2739501 1.0
156.08957959260655 -110.56868260308936 -0.165539 -0.064794 0.29062554 1.0
180.60577420937352 -127.49871421079384 -0.263484 0.147253 0.35934472 1.0
174.4883841898679 -123.66189546350573 -0.02244 0.128474 0.335288 1.0
123.01499863110688 -83.68044983423442 0.028781 0.13819 0.19856566 1.0
135.9616889001073 -81.14322195184658 0.061713 -0.019995 0.18655376 1.0
82.8072670235838 -78.21855401732952 0.185563 0.106838 0.19922173 1.0
123.46587375776934 -116.94940589273267 0.173581 0.049832 0.34716022 1.0
87.15621241105507 -79.27967818894675 0.136927 0.211271 0.19923344 1.0
107.79672667167966 -97.05808920893837 -0.47748 0.314401 0.263769 1.0
145.38088718781367 -120.03693635559003 0.381204 0.201528 0.35496813 1.0
118.30549451836329 -95.10522006059512 0.046025 0.275248 0.25655654 1.0
145.23309746495318 -117.4617110155583 -0.077809 -0.126914 0.3393615 1.0
134.49312231410823 -105.12191294348118 -0.006733 0.063553 0.29415825 1.0
85.601871898326 -66.12220659792811 -0.158363 -0.197389 0.16069387 1.0
121.16268748651085 -88.99952922793555 -0.253739 -0.378708 0.23093073 1.0
134.1620838703697 -90.44773256548423 0.298209 0.121895 0.2319296 1.0
166.0580399020244 -100.16487765538672 0.246243 -0.110514 0.25999728 1.0
136.35496302541588 -81.55136842597011 -0.092184 -0.244712 0.19398876 1.0
202.22820327118202 -114.62865782756894 0.075521 0.031063 0.30827188 1.0
212.83100733405485 -121.1720852895249 -0.127152 0.109598 0.33138224 1.0
219.91054281855855 -122.49483727322163 -0.380102 -0.547001 0.3322817 1.0
207.85300111026905 -112.63833376185632 0.028199 0.262033 0.29420233 1.0
78.8944107840457 -85.59720865709103 -0.041902 0.124727 0.24028368 1.0
82.43674891441346 -83.57639139618537 0.169227 0.223403 0.2290705 1.0
106.31062353032209 -106.91450283169577 0.205233 -0.035021 0.3222997 1.0
117.52905070089574 -112.4484496188902 -0.011325 -0.061376 0.3483805 1.0
85.99141328600872 -82.03640920131015 0.0313 0.148648 0.22413565 1.0
145.64848550143964 -113.56783439544502 -0.292062 0.026759 0.34707305 1.0
100.58146408231711 -74.50118809470848 -0.017998 -0.236731 0.19259161 1.0
151.2702421016758 -98.12275952480037 0.026781 -0.182442 0.26911905 1.0
149.75424049060848 -93.63326186437618 0.009655 -0.420789 0.255826 1.0
160.05893551866637 -98.23032773652119 0.051019 0.280858 0.2673922 1.0
170.0983722333382 -98.09581573033242 0.253154 -0.22339 0.2647685 1.0
169.2261329052714 -90.11251101762888 0.195692 -0.066262 0.23474067 1.0
219.23065736939444 -115.03906087551981 -0.026378 -0.072351 0.3300207 1.0
171.4585197122469 -90.04389478205185 0.352911 -0.077887 0.23522721 1.0
219.2441909947649 -116.58288436330605 0.103686 0.066487 0.33019286 1.0
265.4719286494987 -123.30738158752342 -0.18585 0.221719 0.34237933 1.0
87.48543678234013 -90.40975206458594 -0.201193 0.053087 0.27869925 1.0
92.44085029624767 -90.29180018654054 -0.247806 0.214053 0.27728456 1.0
109.59329872353736 -105.00218799561411 0.056706 0.002834 0.345343 1.0
110.99960095709343 -84.47937362169391 -0.270774 -0.000361 0.24731475 1.0
152.62902934098736 -108.61023864643205 -0.051573 -0.257393 0.34859797 1.0
112.34583722873332 -72.97940559001655 -0.121059 0.141976 0.19529682 1.0
183.53559018398383 -100.30612108184141 -0.267562 -0.356748 0.2886436 1.0
126.92897429287822 -67.79822363225085 -0.211608 0.147556 0.17516625 1.0
127.36743971938549 -66.81541172286784 -0.371272 -0.088416 0.16975689 1.0
136.8435680674682 -68.44797744110143 0.011979 0.131222 0.1703141 1.0
219.45597502887972 -108.10182167730032 -0.115096 -0.143325 0.312928 1.0
141.0807172984309 -69.04800608194672 0.150121 -0.279652 0.17272584 1.0
232.77734171788717 -106.56147615665785 -0.169241 0.13846 0.2989568 1.0
255.7187740871279 -113.69960547532922 0.081856 -0.135862 0.31975892 1.0
244.90352873909893 -107.3401856482541 -0.443637 0.08675 0.2982059 1.0
177.85013418640062 -76.32980798155435 0.04561 -0.023375 0.18809408 1.0
228.30694485074565 -97.35486305413797 0.449151 0.192266 0.25968522 1.0
235.08415275001062 -99.9468217836398 0.208118 -0.006373 0.26055762 1.0
281.10117319567627 -113.72037015536735 -0.428102 -0.093731 0.3044925 1.0
76.28307725203568 -73.63565700539048 -0.125696 -0.006001 0.22320652 1.0
105.6414423601112 -101.87872278427176 0.057959 0.001775 0.3505003 1.0
119.27386218944247 -95.68738680680092 0.071634 0.090954 0.31506267 1.0
95.83563801199078 -75.13979402831093 -0.093774 -0.299747 0.22500803 1.0
124.45546276318292 -96.92918574466296 0.103546 -0.130832 0.32463852 1.0
118.68278206151908 -89.06845177779158 -0.015175 0.267991 0.28384084 1.0
79.86483899980972 -58.7208648195493 -0.105915 -0.251432 0.16473247 1.0
123.11731303711288 -84.02213816162832 -0.315139 0.452153 0.256233 1.0
123.46613363932644 -84.02002017038889 -0.402254 -0.111898 0.25581357 1.0
147.4547525947941 -97.99791625283201 0.275028 0.359616 0.32070935 1.0
144.26981652582785 -92.97582152922676 -0.100785 0.215442 0.28953683 1.0
235.0902732965769 -102.99546507004645 -0.12269 -0.036698 0.2995411 1.0
171.69400265746967 -72.7846101744303 0.707881 0.583475 0.18755624 1.0
174.89672758145034 -72.621186065267 0.03022 0.274866 0.18780641 1.0
206.64222593062644 -86.64589742269779 0.271691 -0.028754 0.23416016 1.0
249.159445506658 -103.1717851660674 -0.548789 0.096052 0.2995426 1.0
247.40999013838265 -102.04157527180166 0.258212 -0.176037 0.2961088 1.0
265.2226788072195 -105.8515557635878 -0.088193 0.29145 0.30880958 1.0
304.41488221241883 -118.98356101352034 0.133047 -0.116531 0.35936972 1.0
294.8356362625977 -116.82916817583576 0.168732 0.340774 0.34015664 1.0
188.9418450947082 -74.0337897042351 -0.058378 0.047965 0.1839496 1.0
200.8160680367756 -75.54095038120764 0.021061 0.018585 0.18779062 1.0
222.54595858547432 -81.23599516714984 0.109102 -0.416154 0.20238863 1.0
221.99782030190107 -81.34643980142178 -0.397856 0.420807 0.19708443 1.0
335.72959371196305 -122.4689775862437 -0.042596 -0.315116 0.34545892 1.0
338.0282918616725 -122.4744263312758 0.040525 0.210399 0.34653226 1.0
105.55449958792886 -63.78736490794036 0.233754 0.01894 0.1891573 1.0
125.00872859751975 -73.02931236435295 -0.087113 -0.132166 0.23062554 1.0
99.32662825346213 -58.423534509327936 0.230751 0.135809 0.17077278 1.0
176.44663909161943 -94.1949773308721 -0.337958 -0.078696 0.31480986 1.0
177.00136001286307 -94.19278315992483 0.161551 -0.054697 0.31444904 1.0
158.66346554271158 -78.1119238084318 -0.308017 0.552961 0.23367351 1.0
138.0795854961494 -62.35880840050108 0.345694 0.169052 0.17030706 1.0
236.32616888839192 -97.19276460245447 0.138892 0.286132 0.29304105 1.0
232.10647925526453 -92.16226050652266 0.012207 0.239775 0.2661926 1.0
259.16651381624314 -99.9035535860266 0.15073 -0.066021 0.30458787 1.0
301.55638273095946 -114.14209625469542 0.023775 0.348208 0.35547456 1.0
304.0321756720278 -115.17223334581115 -0.071313 0.004271 0.35976672 1.0
288.1076711535967 -107.05192261941491 -0.011276 -0.284727 0.31616485 1.0
288.75543649525724 -105.88725547810301 -0.174094 0.499566 0.31427503 1.0
239.52495657178716 -82.64881329257656 0.029417 -0.055073 0.20791072 1.0
241.55327695878196 -82.37853371821757 -0.21979 -0.104884 0.2076478 1.0
-287.5367281951174 -130.3066414779221 -0.306094 -0.09442 0.3322326 1.0
-330.3045637677876 -135.0385770765035 0.303998 0.147242 0.34918305 1.0
-298.3072309722012 -121.680229514485 0.093124 -0.044624 0.3008005 1.0
-312.8837409601505 -130.02370646193347 -0.386728 0.308304 0.3397009 1.0
-310.0249497209667 -128.9283631460486 -0.171942 0.084972 0.33460072 1.0
-200.67942623473542 -85.08939008614686 0.020941 0.297145 0.19270831 1.0
-165.64469537333306 -77.7365547251676 -0.02544 0.035945 0.18044215 1.0
-304.0018441921562 -117.15685362057727 -0.10988 0.177375 0.3034208 1.0
-293.51009947976564 -116.87501022538095 0.003432 -0.281793 0.30334535 1.0
-276.6819468556471 -118.52655465427436 0.317052 0.133214 0.33040345 1.0
-213.424990661009 -91.65077113675041 -0.395386 -0.113936 0.23340288 1.0
-256.06297612349186 -110.94107919338316 -0.08093 0.104123 0.299795 1.0
-214.40022491226912 -95.03695170651439 0.096071 0.50196 0.2441585 1.0
-189.46697389601468 -86.36659846844759 -0.291743 0.239141 0.21403606 1.0
-224.75767860803248 -79.58230373654891 0.004523 -0.259082 0.18340038 1.0
-275.3073378186963 -103.18860607150438 -0.006659 -0.076021 0.2737609 1.0
-195.46325935254484 -76.49165517268656 0.082242 -0.091725 0.19148536 1.0
-263.3579108581936 -105.86886567755303 0.25716 -0.102527 0.2924993 1.0
-210.44702745065527 -88.62122003259415 0.016656 0.22394 0.23360789 1.0
-208.57016663440112 -87.15010027174635 0.4676 -0.128958 0.2323132 1.0
-225.35624112118128 -94.14923461355441 0.097089 -0.315951 0.25741246 1.0
-189.41889452068517 -81.83046665307387 -0.045386 0.23063 0.21426706 1.0
-390.7451351657507 -122.52703943813462 -0.401208 0.617919 0.317365 1.0
-420.3805390553552 -131.38967100753632 0.24411 -0.37264 0.35509837 1.0
-305.5884312707141 -99.57224972400691 -0.006566 0.640163 0.24669771 1.0
-357.30906974916707 -116.46877393624017 -0.160649 -0.28137 0.3204559 1.0
-345.1617354709172 -118.64715788845207 -0.069596 0.168647 0.335859 1.0
